Sexo;Municipios;País de nacimiento;Total
Ambos sexos;41014-Badolatosa;Marruecos;5
Ambos sexos;41014-Badolatosa;Nigeria;0
Ambos sexos;41014-Badolatosa;Senegal;0
Ambos sexos;41014-Badolatosa;Total América;20
Ambos sexos;41014-Badolatosa;Argentina;0
Ambos sexos;41014-Badolatosa;Bolivia;0
Ambos sexos;41014-Badolatosa;Brasil;3
Ambos sexos;41014-Badolatosa;Colombia;1
Ambos sexos;41014-Badolatosa;Cuba;0
Ambos sexos;41014-Badolatosa;Chile;0
Ambos sexos;41014-Badolatosa;Ecuador;10
Ambos sexos;41014-Badolatosa;Paraguay;5
Ambos sexos;41014-Badolatosa;Perú;0
Ambos sexos;41014-Badolatosa;República Dominicana;0
Ambos sexos;41014-Badolatosa;Uruguay;0
Ambos sexos;41014-Badolatosa;Venezuela;0
Ambos sexos;41014-Badolatosa;Total Asia;1
Ambos sexos;41014-Badolatosa;China;1
Ambos sexos;41014-Badolatosa;Pakistán;0
Ambos sexos;41014-Badolatosa;Total Oceanía;0
Ambos sexos;41015-Benacazón;Total Población;7.167
Ambos sexos;41015-Benacazón;Nacidos en España;6.934
Ambos sexos;41015-Benacazón;Nacidos en el Extranjero;233
Ambos sexos;41015-Benacazón;Total Europa;108
Ambos sexos;41015-Benacazón;Total Unión Europea;91
Ambos sexos;41015-Benacazón;Alemania;13
Ambos sexos;41015-Benacazón;Bulgaria;5
Ambos sexos;41015-Benacazón;Francia;4
Ambos sexos;41015-Benacazón;Italia;3
Ambos sexos;41015-Benacazón;Polonia;0
Ambos sexos;41015-Benacazón;Portugal;4
Ambos sexos;41015-Benacazón;Reino Unido;4
Ambos sexos;41015-Benacazón;Rumanía;54
Ambos sexos;41015-Benacazón;Total Europa No Comunitaria;17
Ambos sexos;41015-Benacazón;Rusia;0
Ambos sexos;41015-Benacazón;Ucrania;5
Ambos sexos;41015-Benacazón;Total Africa;52
Ambos sexos;41015-Benacazón;Argelia;25
Ambos sexos;41015-Benacazón;Marruecos;21
Ambos sexos;41015-Benacazón;Nigeria;0
Ambos sexos;41015-Benacazón;Senegal;3
Ambos sexos;41015-Benacazón;Total América;62
Ambos sexos;41015-Benacazón;Argentina;4
Ambos sexos;41015-Benacazón;Bolivia;6
Ambos sexos;41015-Benacazón;Brasil;8
Ambos sexos;41015-Benacazón;Colombia;6
Ambos sexos;41015-Benacazón;Cuba;5
Ambos sexos;41015-Benacazón;Chile;0
Ambos sexos;41015-Benacazón;Ecuador;12
Ambos sexos;41015-Benacazón;Paraguay;1
Ambos sexos;41015-Benacazón;Perú;3
Ambos sexos;41015-Benacazón;República Dominicana;11
Ambos sexos;41015-Benacazón;Uruguay;1
Ambos sexos;41015-Benacazón;Venezuela;1
Ambos sexos;41015-Benacazón;Total Asia;11
Ambos sexos;41015-Benacazón;China;6
Ambos sexos;41015-Benacazón;Pakistán;0
Ambos sexos;41015-Benacazón;Total Oceanía;0
Ambos sexos;41016-Bollullos de la Mitación;Total Población;10.512
Ambos sexos;41016-Bollullos de la Mitación;Nacidos en España;9.959
Ambos sexos;41016-Bollullos de la Mitación;Nacidos en el Extranjero;553
Ambos sexos;41016-Bollullos de la Mitación;Total Europa;277
Ambos sexos;41016-Bollullos de la Mitación;Total Unión Europea;247
Ambos sexos;41016-Bollullos de la Mitación;Alemania;22
Ambos sexos;41016-Bollullos de la Mitación;Bulgaria;2
Ambos sexos;41016-Bollullos de la Mitación;Francia;44
Ambos sexos;41016-Bollullos de la Mitación;Italia;21
Ambos sexos;41016-Bollullos de la Mitación;Polonia;5
Ambos sexos;41016-Bollullos de la Mitación;Portugal;12
Ambos sexos;41016-Bollullos de la Mitación;Reino Unido;41
Ambos sexos;41016-Bollullos de la Mitación;Rumanía;63
Ambos sexos;41016-Bollullos de la Mitación;Total Europa No Comunitaria;30
Ambos sexos;41016-Bollullos de la Mitación;Rusia;9
Ambos sexos;41016-Bollullos de la Mitación;Ucrania;11
Ambos sexos;41016-Bollullos de la Mitación;Total Africa;43
Ambos sexos;41016-Bollullos de la Mitación;Argelia;5
Ambos sexos;41016-Bollullos de la Mitación;Marruecos;29
Ambos sexos;41016-Bollullos de la Mitación;Nigeria;2
Ambos sexos;41016-Bollullos de la Mitación;Senegal;2
Ambos sexos;41016-Bollullos de la Mitación;Total América;212
Ambos sexos;41016-Bollullos de la Mitación;Argentina;29
Ambos sexos;41016-Bollullos de la Mitación;Bolivia;23
Ambos sexos;41016-Bollullos de la Mitación;Brasil;18
Ambos sexos;41016-Bollullos de la Mitación;Colombia;40
Ambos sexos;41016-Bollullos de la Mitación;Cuba;13
Ambos sexos;41016-Bollullos de la Mitación;Chile;13
Ambos sexos;41016-Bollullos de la Mitación;Ecuador;11
Ambos sexos;41016-Bollullos de la Mitación;Paraguay;1
Ambos sexos;41016-Bollullos de la Mitación;Perú;15
Ambos sexos;41016-Bollullos de la Mitación;República Dominicana;6
Ambos sexos;41016-Bollullos de la Mitación;Uruguay;3
Ambos sexos;41016-Bollullos de la Mitación;Venezuela;9
Ambos sexos;41016-Bollullos de la Mitación;Total Asia;20
Ambos sexos;41016-Bollullos de la Mitación;China;19
Ambos sexos;41016-Bollullos de la Mitación;Pakistán;0
Ambos sexos;41016-Bollullos de la Mitación;Total Oceanía;1
Ambos sexos;41017-Bormujos;Total Población;21.667
Ambos sexos;41017-Bormujos;Nacidos en España;20.392
Ambos sexos;41017-Bormujos;Nacidos en el Extranjero;1.275
Ambos sexos;41017-Bormujos;Total Europa;465
Ambos sexos;41017-Bormujos;Total Unión Europea;393
Ambos sexos;41017-Bormujos;Alemania;74
Ambos sexos;41017-Bormujos;Bulgaria;6
Ambos sexos;41017-Bormujos;Francia;81
Ambos sexos;41017-Bormujos;Italia;35
Ambos sexos;41017-Bormujos;Polonia;5
Ambos sexos;41017-Bormujos;Portugal;27
Ambos sexos;41017-Bormujos;Reino Unido;51
Ambos sexos;41017-Bormujos;Rumanía;55
Ambos sexos;41017-Bormujos;Total Europa No Comunitaria;72
Ambos sexos;41017-Bormujos;Rusia;30
Ambos sexos;41017-Bormujos;Ucrania;13
Ambos sexos;41017-Bormujos;Total Africa;134
Ambos sexos;41017-Bormujos;Argelia;21
Ambos sexos;41017-Bormujos;Marruecos;91
Ambos sexos;41017-Bormujos;Nigeria;6
Ambos sexos;41017-Bormujos;Senegal;0
Ambos sexos;41017-Bormujos;Total América;574
Ambos sexos;41017-Bormujos;Argentina;80
Ambos sexos;41017-Bormujos;Bolivia;40
Ambos sexos;41017-Bormujos;Brasil;35
Ambos sexos;41017-Bormujos;Colombia;83
Ambos sexos;41017-Bormujos;Cuba;30
Ambos sexos;41017-Bormujos;Chile;19
Ambos sexos;41017-Bormujos;Ecuador;29
Ambos sexos;41017-Bormujos;Paraguay;19
Ambos sexos;41017-Bormujos;Perú;35
Ambos sexos;41017-Bormujos;República Dominicana;17
Ambos sexos;41017-Bormujos;Uruguay;18
Ambos sexos;41017-Bormujos;Venezuela;86
Ambos sexos;41017-Bormujos;Total Asia;99
Ambos sexos;41017-Bormujos;China;69
Ambos sexos;41017-Bormujos;Pakistán;4
Ambos sexos;41017-Bormujos;Total Oceanía;3
Ambos sexos;41018-Brenes;Total Población;12.638
Ambos sexos;41018-Brenes;Nacidos en España;11.623
Ambos sexos;41018-Brenes;Nacidos en el Extranjero;1.015
Ambos sexos;41018-Brenes;Total Europa;685
Ambos sexos;41018-Brenes;Total Unión Europea;604
Ambos sexos;41018-Brenes;Alemania;103
Ambos sexos;41018-Brenes;Bulgaria;71
Ambos sexos;41018-Brenes;Francia;99
Ambos sexos;41018-Brenes;Italia;2
Ambos sexos;41018-Brenes;Polonia;8
Ambos sexos;41018-Brenes;Portugal;3
Ambos sexos;41018-Brenes;Reino Unido;2
Ambos sexos;41018-Brenes;Rumanía;291
Ambos sexos;41018-Brenes;Total Europa No Comunitaria;81
Ambos sexos;41018-Brenes;Rusia;10
Ambos sexos;41018-Brenes;Ucrania;50
Ambos sexos;41018-Brenes;Total Africa;161
Ambos sexos;41018-Brenes;Argelia;62
Ambos sexos;41018-Brenes;Marruecos;88
Ambos sexos;41018-Brenes;Nigeria;9
Ambos sexos;41018-Brenes;Senegal;0
Ambos sexos;41018-Brenes;Total América;141
Ambos sexos;41018-Brenes;Argentina;33
Ambos sexos;41018-Brenes;Bolivia;14
Ambos sexos;41018-Brenes;Brasil;18
Ambos sexos;41018-Brenes;Colombia;19
Ambos sexos;41018-Brenes;Cuba;17
Ambos sexos;41018-Brenes;Chile;1
Ambos sexos;41018-Brenes;Ecuador;2
Ambos sexos;41018-Brenes;Paraguay;3
Ambos sexos;41018-Brenes;Perú;2
Ambos sexos;41018-Brenes;República Dominicana;2
Ambos sexos;41018-Brenes;Uruguay;9
Ambos sexos;41018-Brenes;Venezuela;7
Ambos sexos;41018-Brenes;Total Asia;28
Ambos sexos;41018-Brenes;China;19
Ambos sexos;41018-Brenes;Pakistán;7
Ambos sexos;41018-Brenes;Total Oceanía;0
Ambos sexos;41019-Burguillos;Total Población;6.523
Ambos sexos;41019-Burguillos;Nacidos en España;6.158
Ambos sexos;41019-Burguillos;Nacidos en el Extranjero;365
Ambos sexos;41019-Burguillos;Total Europa;150
Ambos sexos;41019-Burguillos;Total Unión Europea;134
Ambos sexos;41019-Burguillos;Alemania;17
Ambos sexos;41019-Burguillos;Bulgaria;1
Ambos sexos;41019-Burguillos;Francia;15
Ambos sexos;41019-Burguillos;Italia;6
Ambos sexos;41019-Burguillos;Polonia;0
Ambos sexos;41019-Burguillos;Portugal;11
Ambos sexos;41019-Burguillos;Reino Unido;2
Ambos sexos;41019-Burguillos;Rumanía;66
Ambos sexos;41019-Burguillos;Total Europa No Comunitaria;16
Ambos sexos;41019-Burguillos;Rusia;11
Ambos sexos;41019-Burguillos;Ucrania;0
Ambos sexos;41019-Burguillos;Total Africa;77
Ambos sexos;41019-Burguillos;Argelia;10
Ambos sexos;41019-Burguillos;Marruecos;66
Ambos sexos;41019-Burguillos;Nigeria;0
Ambos sexos;41019-Burguillos;Senegal;0
Ambos sexos;41019-Burguillos;Total América;127
Ambos sexos;41019-Burguillos;Argentina;22
Ambos sexos;41019-Burguillos;Bolivia;1
Ambos sexos;41019-Burguillos;Brasil;10
Ambos sexos;41019-Burguillos;Colombia;24
Ambos sexos;41019-Burguillos;Cuba;4
Ambos sexos;41019-Burguillos;Chile;5
Ambos sexos;41019-Burguillos;Ecuador;13
Ambos sexos;41019-Burguillos;Paraguay;2
Ambos sexos;41019-Burguillos;Perú;12
Ambos sexos;41019-Burguillos;República Dominicana;11
Ambos sexos;41019-Burguillos;Uruguay;0
Ambos sexos;41019-Burguillos;Venezuela;9
Ambos sexos;41019-Burguillos;Total Asia;11
Ambos sexos;41019-Burguillos;China;9
Ambos sexos;41019-Burguillos;Pakistán;1
Ambos sexos;41019-Burguillos;Total Oceanía;0
Ambos sexos;41020-Cabezas de San Juan, Las;Total Población;16.418
Ambos sexos;41020-Cabezas de San Juan, Las;Nacidos en España;16.145
Ambos sexos;41020-Cabezas de San Juan, Las;Nacidos en el Extranjero;273
Ambos sexos;41020-Cabezas de San Juan, Las;Total Europa;98
Ambos sexos;41020-Cabezas de San Juan, Las;Total Unión Europea;89
Ambos sexos;41020-Cabezas de San Juan, Las;Alemania;10
Ambos sexos;41020-Cabezas de San Juan, Las;Bulgaria;1
Ambos sexos;41020-Cabezas de San Juan, Las;Francia;32
Ambos sexos;41020-Cabezas de San Juan, Las;Italia;1
Ambos sexos;41020-Cabezas de San Juan, Las;Polonia;8
Ambos sexos;41020-Cabezas de San Juan, Las;Portugal;4
Ambos sexos;41020-Cabezas de San Juan, Las;Reino Unido;1
Ambos sexos;41020-Cabezas de San Juan, Las;Rumanía;27
Ambos sexos;41020-Cabezas de San Juan, Las;Total Europa No Comunitaria;9
Ambos sexos;41020-Cabezas de San Juan, Las;Rusia;1
Ambos sexos;41020-Cabezas de San Juan, Las;Ucrania;1
Ambos sexos;41020-Cabezas de San Juan, Las;Total Africa;101
Ambos sexos;41020-Cabezas de San Juan, Las;Argelia;2
Ambos sexos;41020-Cabezas de San Juan, Las;Marruecos;95
Ambos sexos;41020-Cabezas de San Juan, Las;Nigeria;3
Ambos sexos;41020-Cabezas de San Juan, Las;Senegal;0
Ambos sexos;41020-Cabezas de San Juan, Las;Total América;66
Ambos sexos;41020-Cabezas de San Juan, Las;Argentina;8
Ambos sexos;41020-Cabezas de San Juan, Las;Bolivia;3
Ambos sexos;41020-Cabezas de San Juan, Las;Brasil;0
Ambos sexos;41020-Cabezas de San Juan, Las;Colombia;26
Ambos sexos;41020-Cabezas de San Juan, Las;Cuba;2
Ambos sexos;41020-Cabezas de San Juan, Las;Chile;1
Ambos sexos;41020-Cabezas de San Juan, Las;Ecuador;10
Ambos sexos;41020-Cabezas de San Juan, Las;Paraguay;1
Ambos sexos;41020-Cabezas de San Juan, Las;Perú;2
Ambos sexos;41020-Cabezas de San Juan, Las;República Dominicana;7
Ambos sexos;41020-Cabezas de San Juan, Las;Uruguay;1
Ambos sexos;41020-Cabezas de San Juan, Las;Venezuela;1
Ambos sexos;41020-Cabezas de San Juan, Las;Total Asia;8
Ambos sexos;41020-Cabezas de San Juan, Las;China;7
Ambos sexos;41020-Cabezas de San Juan, Las;Pakistán;0
Ambos sexos;41020-Cabezas de San Juan, Las;Total Oceanía;0
Ambos sexos;41021-Camas;Total Población;27.293
Ambos sexos;41021-Camas;Nacidos en España;25.776
Ambos sexos;41021-Camas;Nacidos en el Extranjero;1.517
Ambos sexos;41021-Camas;Total Europa;469
Ambos sexos;41021-Camas;Total Unión Europea;370
Ambos sexos;41021-Camas;Alemania;92
Ambos sexos;41021-Camas;Bulgaria;1
Ambos sexos;41021-Camas;Francia;59
Ambos sexos;41021-Camas;Italia;13
Ambos sexos;41021-Camas;Polonia;6
Ambos sexos;41021-Camas;Portugal;23
Ambos sexos;41021-Camas;Reino Unido;3
Ambos sexos;41021-Camas;Rumanía;136
Ambos sexos;41021-Camas;Total Europa No Comunitaria;99
Ambos sexos;41021-Camas;Rusia;32
Ambos sexos;41021-Camas;Ucrania;28
Ambos sexos;41021-Camas;Total Africa;305
Ambos sexos;41021-Camas;Argelia;52
Ambos sexos;41021-Camas;Marruecos;195
Ambos sexos;41021-Camas;Nigeria;17
Ambos sexos;41021-Camas;Senegal;15
Ambos sexos;41021-Camas;Total América;654
Ambos sexos;41021-Camas;Argentina;29
Ambos sexos;41021-Camas;Bolivia;69
Ambos sexos;41021-Camas;Brasil;73
Ambos sexos;41021-Camas;Colombia;158
Ambos sexos;41021-Camas;Cuba;31
Ambos sexos;41021-Camas;Chile;13
Ambos sexos;41021-Camas;Ecuador;45
Ambos sexos;41021-Camas;Paraguay;24
Ambos sexos;41021-Camas;Perú;38
Ambos sexos;41021-Camas;República Dominicana;63
Ambos sexos;41021-Camas;Uruguay;6
Ambos sexos;41021-Camas;Venezuela;20
Ambos sexos;41021-Camas;Total Asia;88
Ambos sexos;41021-Camas;China;67
Ambos sexos;41021-Camas;Pakistán;2
Ambos sexos;41021-Camas;Total Oceanía;1
Ambos sexos;41022-Campana, La;Total Población;5.349
Ambos sexos;41022-Campana, La;Nacidos en España;5.205
Ambos sexos;41022-Campana, La;Nacidos en el Extranjero;144
Ambos sexos;41022-Campana, La;Total Europa;63
Ambos sexos;41022-Campana, La;Total Unión Europea;60
Ambos sexos;41022-Campana, La;Alemania;13
Ambos sexos;41022-Campana, La;Bulgaria;0
Ambos sexos;41022-Campana, La;Francia;4
Ambos sexos;41022-Campana, La;Italia;2
Ambos sexos;41022-Campana, La;Polonia;2
Ambos sexos;41022-Campana, La;Portugal;10
Ambos sexos;41022-Campana, La;Reino Unido;0
Ambos sexos;41022-Campana, La;Rumanía;24
Ambos sexos;41022-Campana, La;Total Europa No Comunitaria;3
Ambos sexos;41022-Campana, La;Rusia;2
Ambos sexos;41022-Campana, La;Ucrania;1
Ambos sexos;41022-Campana, La;Total Africa;37
Ambos sexos;41022-Campana, La;Argelia;0
Ambos sexos;41022-Campana, La;Marruecos;36
Ambos sexos;41022-Campana, La;Nigeria;0
Ambos sexos;41022-Campana, La;Senegal;0
Ambos sexos;41022-Campana, La;Total América;41
Ambos sexos;41022-Campana, La;Argentina;0
Ambos sexos;41022-Campana, La;Bolivia;0
Ambos sexos;41022-Campana, La;Brasil;2
Ambos sexos;41022-Campana, La;Colombia;11
Ambos sexos;41022-Campana, La;Cuba;1
Ambos sexos;41022-Campana, La;Chile;0
Ambos sexos;41022-Campana, La;Ecuador;2
Ambos sexos;41022-Campana, La;Paraguay;6
Ambos sexos;41022-Campana, La;Perú;1
Ambos sexos;41022-Campana, La;República Dominicana;8
Ambos sexos;41022-Campana, La;Uruguay;0
Ambos sexos;41022-Campana, La;Venezuela;4
Ambos sexos;41022-Campana, La;Total Asia;3
Ambos sexos;41022-Campana, La;China;3
Ambos sexos;41022-Campana, La;Pakistán;0
Ambos sexos;41022-Campana, La;Total Oceanía;0
Ambos sexos;41023-Cantillana;Total Población;10.612
Ambos sexos;41023-Cantillana;Nacidos en España;9.869
Ambos sexos;41023-Cantillana;Nacidos en el Extranjero;743
Ambos sexos;41023-Cantillana;Total Europa;609
Ambos sexos;41023-Cantillana;Total Unión Europea;599
Ambos sexos;41023-Cantillana;Alemania;41
Ambos sexos;41023-Cantillana;Bulgaria;0
Ambos sexos;41023-Cantillana;Francia;5
Ambos sexos;41023-Cantillana;Italia;2
Ambos sexos;41023-Cantillana;Polonia;0
Ambos sexos;41023-Cantillana;Portugal;5
Ambos sexos;41023-Cantillana;Reino Unido;1
Ambos sexos;41023-Cantillana;Rumanía;542
Ambos sexos;41023-Cantillana;Total Europa No Comunitaria;10
Ambos sexos;41023-Cantillana;Rusia;0
Ambos sexos;41023-Cantillana;Ucrania;1
Ambos sexos;41023-Cantillana;Total Africa;48
Ambos sexos;41023-Cantillana;Argelia;12
Ambos sexos;41023-Cantillana;Marruecos;30
Ambos sexos;41023-Cantillana;Nigeria;1
Ambos sexos;41023-Cantillana;Senegal;0
Ambos sexos;41023-Cantillana;Total América;74
Ambos sexos;41023-Cantillana;Argentina;6
Ambos sexos;41023-Cantillana;Bolivia;6
Ambos sexos;41023-Cantillana;Brasil;2
Ambos sexos;41023-Cantillana;Colombia;9
Ambos sexos;41023-Cantillana;Cuba;7
Ambos sexos;41023-Cantillana;Chile;2
Ambos sexos;41023-Cantillana;Ecuador;15
Ambos sexos;41023-Cantillana;Paraguay;0
Ambos sexos;41023-Cantillana;Perú;3
Ambos sexos;41023-Cantillana;República Dominicana;3
Ambos sexos;41023-Cantillana;Uruguay;0
Ambos sexos;41023-Cantillana;Venezuela;14
Ambos sexos;41023-Cantillana;Total Asia;12
Ambos sexos;41023-Cantillana;China;11
Ambos sexos;41023-Cantillana;Pakistán;1
Ambos sexos;41023-Cantillana;Total Oceanía;0
Ambos sexos;41901-Cañada Rosal;Total Población;3.307
Ambos sexos;41901-Cañada Rosal;Nacidos en España;3.273
Ambos sexos;41901-Cañada Rosal;Nacidos en el Extranjero;34
Ambos sexos;41901-Cañada Rosal;Total Europa;21
Ambos sexos;41901-Cañada Rosal;Total Unión Europea;20
Ambos sexos;41901-Cañada Rosal;Alemania;10
Ambos sexos;41901-Cañada Rosal;Bulgaria;0
Ambos sexos;41901-Cañada Rosal;Francia;0
Ambos sexos;41901-Cañada Rosal;Italia;0
Ambos sexos;41901-Cañada Rosal;Polonia;0
Ambos sexos;41901-Cañada Rosal;Portugal;0
Ambos sexos;41901-Cañada Rosal;Reino Unido;2
Ambos sexos;41901-Cañada Rosal;Rumanía;8
Ambos sexos;41901-Cañada Rosal;Total Europa No Comunitaria;1
Ambos sexos;41901-Cañada Rosal;Rusia;0
Ambos sexos;41901-Cañada Rosal;Ucrania;1
Ambos sexos;41901-Cañada Rosal;Total Africa;5
Ambos sexos;41901-Cañada Rosal;Argelia;2
Ambos sexos;41901-Cañada Rosal;Marruecos;1
Ambos sexos;41901-Cañada Rosal;Nigeria;0
Ambos sexos;41901-Cañada Rosal;Senegal;2
Ambos sexos;41901-Cañada Rosal;Total América;7
Ambos sexos;41901-Cañada Rosal;Argentina;1
Ambos sexos;41901-Cañada Rosal;Bolivia;0
Ambos sexos;41901-Cañada Rosal;Brasil;1
Ambos sexos;41901-Cañada Rosal;Colombia;3
Ambos sexos;41901-Cañada Rosal;Cuba;0
Ambos sexos;41901-Cañada Rosal;Chile;0
Ambos sexos;41901-Cañada Rosal;Ecuador;1
Ambos sexos;41901-Cañada Rosal;Paraguay;0
Ambos sexos;41901-Cañada Rosal;Perú;0
Ambos sexos;41901-Cañada Rosal;República Dominicana;0
Ambos sexos;41901-Cañada Rosal;Uruguay;0
Ambos sexos;41901-Cañada Rosal;Venezuela;0
Ambos sexos;41901-Cañada Rosal;Total Asia;1
Ambos sexos;41901-Cañada Rosal;China;1
Ambos sexos;41901-Cañada Rosal;Pakistán;0
Ambos sexos;41901-Cañada Rosal;Total Oceanía;0
Ambos sexos;41024-Carmona;Total Población;28.540
Ambos sexos;41024-Carmona;Nacidos en España;27.567
Ambos sexos;41024-Carmona;Nacidos en el Extranjero;973
Ambos sexos;41024-Carmona;Total Europa;408
Ambos sexos;41024-Carmona;Total Unión Europea;353
Ambos sexos;41024-Carmona;Alemania;71
Ambos sexos;41024-Carmona;Bulgaria;8
Ambos sexos;41024-Carmona;Francia;48
Ambos sexos;41024-Carmona;Italia;6
Ambos sexos;41024-Carmona;Polonia;5
Ambos sexos;41024-Carmona;Portugal;12
Ambos sexos;41024-Carmona;Reino Unido;36
Ambos sexos;41024-Carmona;Rumanía;122
Ambos sexos;41024-Carmona;Total Europa No Comunitaria;55
Ambos sexos;41024-Carmona;Rusia;23
Ambos sexos;41024-Carmona;Ucrania;13
Ambos sexos;41024-Carmona;Total Africa;175
Ambos sexos;41024-Carmona;Argelia;26
Ambos sexos;41024-Carmona;Marruecos;125
Ambos sexos;41024-Carmona;Nigeria;4
Ambos sexos;41024-Carmona;Senegal;0
Ambos sexos;41024-Carmona;Total América;341
Ambos sexos;41024-Carmona;Argentina;27
Ambos sexos;41024-Carmona;Bolivia;55
Ambos sexos;41024-Carmona;Brasil;17
Ambos sexos;41024-Carmona;Colombia;76
Ambos sexos;41024-Carmona;Cuba;14
Ambos sexos;41024-Carmona;Chile;3
Ambos sexos;41024-Carmona;Ecuador;14
Ambos sexos;41024-Carmona;Paraguay;9
Ambos sexos;41024-Carmona;Perú;29
Ambos sexos;41024-Carmona;República Dominicana;15
Ambos sexos;41024-Carmona;Uruguay;1
Ambos sexos;41024-Carmona;Venezuela;14
Ambos sexos;41024-Carmona;Total Asia;48
Ambos sexos;41024-Carmona;China;31
Ambos sexos;41024-Carmona;Pakistán;3
Ambos sexos;41024-Carmona;Total Oceanía;1
Ambos sexos;41025-Carrión de los Céspedes;Total Población;2.524
Ambos sexos;41025-Carrión de los Céspedes;Nacidos en España;2.408
Ambos sexos;41025-Carrión de los Céspedes;Nacidos en el Extranjero;116
Ambos sexos;41025-Carrión de los Céspedes;Total Europa;40
Ambos sexos;41025-Carrión de los Céspedes;Total Unión Europea;36
Ambos sexos;41025-Carrión de los Céspedes;Alemania;5
Ambos sexos;41025-Carrión de los Céspedes;Bulgaria;0
Ambos sexos;41025-Carrión de los Céspedes;Francia;0
Ambos sexos;41025-Carrión de los Céspedes;Italia;1
Ambos sexos;41025-Carrión de los Céspedes;Polonia;1
Ambos sexos;41025-Carrión de los Céspedes;Portugal;1
Ambos sexos;41025-Carrión de los Céspedes;Reino Unido;1
Ambos sexos;41025-Carrión de los Céspedes;Rumanía;24
Ambos sexos;41025-Carrión de los Céspedes;Total Europa No Comunitaria;4
Ambos sexos;41025-Carrión de los Céspedes;Rusia;1
Ambos sexos;41025-Carrión de los Céspedes;Ucrania;0
Ambos sexos;41025-Carrión de los Céspedes;Total Africa;35
Ambos sexos;41025-Carrión de los Céspedes;Argelia;16
Ambos sexos;41025-Carrión de los Céspedes;Marruecos;17
Ambos sexos;41025-Carrión de los Céspedes;Nigeria;0
Ambos sexos;41025-Carrión de los Céspedes;Senegal;0
Ambos sexos;41025-Carrión de los Céspedes;Total América;40
Ambos sexos;41025-Carrión de los Céspedes;Argentina;3
Ambos sexos;41025-Carrión de los Céspedes;Bolivia;5
Ambos sexos;41025-Carrión de los Céspedes;Brasil;2
Ambos sexos;41025-Carrión de los Céspedes;Colombia;2
Ambos sexos;41025-Carrión de los Céspedes;Cuba;3
Ambos sexos;41025-Carrión de los Céspedes;Chile;4
Ambos sexos;41025-Carrión de los Céspedes;Ecuador;7
Ambos sexos;41025-Carrión de los Céspedes;Paraguay;0
Ambos sexos;41025-Carrión de los Céspedes;Perú;0
Ambos sexos;41025-Carrión de los Céspedes;República Dominicana;7
Ambos sexos;41025-Carrión de los Céspedes;Uruguay;0
Ambos sexos;41025-Carrión de los Céspedes;Venezuela;4
Ambos sexos;41025-Carrión de los Céspedes;Total Asia;1
Ambos sexos;41025-Carrión de los Céspedes;China;0
Ambos sexos;41025-Carrión de los Céspedes;Pakistán;1
Ambos sexos;41025-Carrión de los Céspedes;Total Oceanía;0
Ambos sexos;41026-Casariche;Total Población;5.566
